#timestamp [ns],p_RS_R_x [m],p_RS_R_y [m],p_RS_R_z [m],q_RS_w [],q_RS_x [],q_RS_y [],q_RS_z []
1413394883294314752,-0.96430631209146056,0.41553452788387235,1.4410928725290857,-0.029929304656951948,0.017136999230002368,0.020162040278805204,0.99920170742044778
1413394883304176384,-0.96432406899714773,0.41550119370047695,1.4410944240520254,-0.029982433026666921,0.016857969848137162,0.019862954510629725,0.99921085142251609
1413394883314210816,-0.96435994553504056,0.41551001391408854,1.4410899685681424,-0.030024044274873068,0.016534715311675316,0.019481931729241148,0.99922250489620146
1413394883324156672,-0.96425468884095378,0.41546527045311732,1.4411023187862497,-0.030881454883508627,0.01671481942407263,0.019659340017162283,0.99918990232387161
1413394883334259968,-0.96438103530590924,0.41550509528280349,1.4411069517386992,-0.030067908205357829,0.016435776775568425,0.019467761374439122,0.99922309441135604
1413394883344273920,-0.96434821530915027,0.41544317191959662,1.4411312087960904,-0.030256935827372464,0.016459106101524869,0.019592447857325994,0.99921456737161063
1413394883354223872,-0.96433842944266179,0.41555212823435872,1.4411928918300869,-0.029996865685951692,0.01728886489774676,0.019911417548103754,0.99920209099600643
1413394883364167168,-0.96438656643910881,0.41532094054536078,1.4411223593034785,-0.030489463487664972,0.016365756471849909,0.019269568198181933,0.99921531131823338
1413394883374201344,-0.9643710653029679,0.41552770237278264,1.441204219660559,-0.029754183586170466,0.016820781959406693,0.020209277237804118,0.99921135650417836
1413394883384451584,-0.96447441455808269,0.41552065269286692,1.4411634574526437,-0.029540703634626082,0.016246980712671114,0.019158872120723983,0.99924787718841579
1413394883394240000,-0.96441964339931829,0.41545912006411256,1.4412803401171093,-0.029999237577684992,0.017182603538391832,0.019829749485110897,0.99920547682434058
1413394883404180992,-0.96448667909488506,0.41543867225042375,1.4412532662220394,-0.030411494985738866,0.016572955890889338,0.01888819781265812,0.99922155405553625
1413394883414284288,-0.96445076191430068,0.41541336341277818,1.4413953891475118,-0.029990942180543285,0.017456091081547009,0.020166632231832866,0.99919424298566795
1413394883424417024,-0.96452862762573255,0.41532417230079377,1.4413187499494655,-0.030624867555930978,0.016279125508449968,0.018978060324939195,0.9992181647599111
1413394883434132736,-0.9644504929608223,0.4158353824473221,1.4415005907348308,-0.028690803011254817,0.018119970299314333,0.021650222696914922,0.99918955776974339
1413394883444241152,-0.96438710492205104,0.41560168944755194,1.4414309950268736,-0.030107412394035731,0.01784783257866036,0.020536096798951863,0.99917629441427591
1413394883454339584,-0.96440551317755874,0.41551578593818678,1.4413428914444124,-0.030205292347172941,0.017163023421345427,0.019652674038593422,0.99920310415069924
1413394883464231168,-0.96443972092654318,0.41536359192146866,1.4413877572936744,-0.030097120648229607,0.017214346971033922,0.019966708846372371,0.99919925946974708
1413394883474208768,-0.96448089052547248,0.41523315357811635,1.4412624601306172,-0.030427969615987111,0.01644542600640914,0.01903048683112692,0.99922045975824902
1413394883484524032,-0.96430767746611112,0.41583997614589885,1.4414079957344945,-0.029649758142417434,0.018158815608323255,0.021581699434493919,0.9991623389156129
1413394883494495232,-0.96436378227416264,0.41558150708656261,1.4413263532485729,-0.029944564942405116,0.017502883975114809,0.020470798290633467,0.99918863008958825
1413394883504328192,-0.96439946017968348,0.41563303723961337,1.4413181792175982,-0.029989482840166493,0.017245980567059661,0.020605375861533774,0.99918898390587996
1413394883514218240,-0.96447867018175815,0.41561231627200362,1.4411547377711442,-0.030860094914890918,0.01575648975431453,0.017901911242095697,0.99923916513832978
1413394883524293888,-0.96446949698202888,0.41551819760743125,1.4413075806633724,-0.0299413961520297,0.017107152254065252,0.019838120871844913,0.99920834018661864
1413394883534313216,-0.96435425033644595,0.41581921764619589,1.4414562627469085,-0.029612378793417035,0.018249091889498251,0.021468507535934312,0.99916424117938851
1413394883544320000,-0.96450865216573345,0.415502258553751,1.4413866923884455,-0.029976204856811035,0.017140830520751372,0.020183047951463591,0.99919981167273564
1413394883554174976,-0.96442821423228475,0.41556126849323954,1.4412580152982204,-0.030367191790605545,0.017050523670375815,0.019454121160782677,0.9992040084363053
1413394883564425728,-0.96445072763263828,0.41549382242060917,1.4413040607933083,-0.029897373523345164,0.017311605283984375,0.020161337610813401,0.9991996676563899
1413394883574229760,-0.96443073223007836,0.41561501134906143,1.4412604721520363,-0.029731414896864643,0.017319923945469176,0.020108989066968865,0.99920553028966874
1413394883584317952,-0.96441892147780039,0.41558165519471207,1.4412807952065605,-0.02983445602600043,0.017238834111770362,0.020428626046872338,0.99919737743347614
1413394883594309888,-0.96444159796183526,0.4155425693039374,1.4411867706982768,-0.0302911340707307,0.016822447335721944,0.019358746622115713,0.99921203525156088
1413394883604480256,-0.96448011451675031,0.415517744290549,1.4411791852736682,-0.029574445626121881,0.016309921291911337,0.019347885239698166,0.99924221186362538
1413394883614228992,-0.96426980199992751,0.41582943104733833,1.4413692957381452,-0.029621499034611403,0.018461146327480211,0.021503038542620496,0.99915933274160651
1413394883624210688,-0.96439310017012236,0.41551071842833198,1.4412579020685332,-0.029815504924801603,0.017055636841377734,0.020322041047402865,0.99920326038583451
1413394883634233600,-0.96443465931885408,0.4155461797575507,1.4411627330237275,-0.030349294384321341,0.016381385856498572,0.018598566023564259,0.99923203705128538
1413394883644527616,-0.96440730153971055,0.41548949630479298,1.441217590485975,-0.030109479127754482,0.017031221401750854,0.019693954425098924,0.99920743838470405
1413394883654234880,-0.96436721712741658,0.41559312981876262,1.4412512361889391,-0.029787476721159313,0.017219080813542641,0.020503431695896239,0.99919758745466092
1413394883664560640,-0.96441383294052085,0.41549326873757664,1.4413507846307878,-0.02912171470791558,0.01794236282966883,0.021492009220857866,0.999183712281285
1413394883674224896,-0.96446566714593274,0.41516287415641723,1.4411001317988468,-0.030892024469045477,0.015942429394719536,0.018780727374747241,0.99921909812036402
1413394883684353024,-0.96442828325665486,0.41548729223029224,1.4412234212682484,-0.029797790354390626,0.017298977392045511,0.020221510669420177,0.99920164510344556
1413394883694440192,-0.96441800038419323,0.41545442427786278,1.4413211498251399,-0.029281742399756117,0.017967506423929362,0.021226433557648708,0.99918426068136357
1413394883704265728,-0.96444113637598372,0.41535828043082518,1.4411339875592639,-0.030272049164620368,0.016419065481937195,0.019388546287619993,0.99921874562126156
1413394883714327808,-0.96435571503575057,0.41557522610666126,1.441231358339663,-0.029848166908641196,0.01762971223112441,0.020492157321018424,0.99918884684886877
1413394883724287488,-0.96446314149413626,0.41558031950252117,1.4410860361686504,-0.030516083324900477,0.016059566938953711,0.018235368083766617,0.99923887550429635
1413394883734222080,-0.96437589951356739,0.41549145733146048,1.4411851791426289,-0.03042211547003738,0.01691776966125251,0.01953712360319642,0.99920297475604525
1413394883744193792,-0.96438107740128709,0.41549704203930088,1.4412245518516651,-0.029879041738426634,0.017004081522721492,0.02032826605132847,0.99920211452724039
1413394883754255616,-0.96445006733611449,0.41543584053196531,1.4412261636870389,-0.029780815689295435,0.016897989817081009,0.019758497132744596,0.99921827582769795
1413394883764271104,-0.96441716747566297,0.41559613183129929,1.4412377234571234,-0.028782017551601397,0.017375775683164153,0.020848262929182928,0.99921720752692367
1413394883774205952,-0.9643887530213715,0.41550798144542955,1.4411375688035584,-0.029925130200579571,0.016678264201091055,0.01978706226373133,0.99921709065282116
1413394883784312064,-0.9643879320323091,0.41521065431472737,1.4411230664254817,-0.03110353093550625,0.016293770307153486,0.018775415590764188,0.99920696914198703
1413394883794298880,-0.96436817269894493,0.41556916330393395,1.4411924841906931,-0.029767713784313938,0.017093107885340318,0.020390844627262622,0.99920264327826025
1413394883804300800,-0.96436614949533628,0.41550574121148154,1.4411676532986724,-0.029767482982442993,0.01699321406846321,0.020285083240587126,0.99920650669940891
1413394883814278144,-0.96439624144842362,0.41568095803262123,1.4412380741397079,-0.028892922640939019,0.017451386492395235,0.021200933089720347,0.99920526848435054
1413394883824290560,-0.96440032396101916,0.41545552816302406,1.4411562918460183,-0.029556476151784715,0.016802787012214375,0.02008628889155388,0.99922000683767154
1413394883834334976,-0.96437593558626322,0.41556476345715404,1.441199049491843,-0.029770941081348073,0.017116572066239521,0.020126074646511661,0.99920751355619575
1413394883844364288,-0.9642945601416848,0.41555555232497515,1.441203244838569,-0.029800356552448237,0.017459777703991566,0.020509328980742328,0.99919290546752459
1413394883854373632,-0.96441293091528812,0.41553854343152857,1.4411312449104983,-0.02945567133196391,0.016389460348537641,0.019431419933417023,0.99924279779002567
1413394883864241152,-0.96438339122166894,0.41555254717989082,1.4412316068842397,-0.02956512440942792,0.017274023319952297,0.020549266935606585,0.99920230142119171
1413394883874206464,-0.96441630368284126,0.41556631623197626,1.4410006884861912,-0.030720008759941898,0.015521959097476671,0.017865558647848293,0.99924780293066728
1413394883884187904,-0.96423057241790977,0.41580900965889145,1.4412850608550007,-0.029755863135866333,0.01818767175739493,0.021467974332899414,0.99916110977315709
1413394883894347264,-0.96437663125382023,0.41554165482499328,1.44118656679789,-0.029923842519205084,0.017208719562651738,0.020055983028784741,0.99920277279671765
1413394883904332288,-0.96437284238145904,0.41513679423150945,1.4410550793590473,-0.031139126413153844,0.016147200574034497,0.018791190557724931,0.99920794326169715
1413394883918499328,-0.96436560630828783,0.4155186714563272,1.4411881419711712,-0.029855030258282813,0.017046676483389776,0.020279745366029021,0.99920309242767902
1413394883926463488,-0.9645506870559909,0.41544681242201098,1.4410246936220819,-0.029052401871492751,0.015410031086611395,0.018179078361770108,0.99929375560809131
1413394883934265600,-0.96438410042155776,0.41553381865199257,1.4412164198853328,-0.029766668551592861,0.017218305693123291,0.020313388305033042,0.99920210250377606
1413394883944161792,-0.96437741442173186,0.4155589284091013,1.441055963112482,-0.030474132443630137,0.016343436923476212,0.018567936939876139,0.99922942862944808
1413394883954133248,-0.964266208297473,0.41583388975726471,1.4412621924008819,-0.029498491090203638,0.017857454667334557,0.0216406711399907,0.99917097220086215
1413394883964204032,-0.96439666799455026,0.41550938323961056,1.441122861781772,-0.029984319722423689,0.01664007261313372,0.019705426666672719,0.99921756625576663
1413394883974205184,-0.96432768685641657,0.41569893986841305,1.4411866180160731,-0.029511322024808679,0.017414425773521446,0.020866735933699736,0.99919487537657026
1413394883984200704,-0.96435685773373236,0.4155281230281932,1.4411927407494423,-0.029836967617774969,0.017095542904750509,0.020223096348994184,0.99920394522350986
1413394883994353152,-0.96437815943221983,0.41538389729300146,1.4411275387824209,-0.030088627783083854,0.016752008307310759,0.019834448703453324,0.99921000762624113
1413394884004387584,-0.96436337792233517,0.41553489332334664,1.4411863431264547,-0.02975965891773805,0.01698132486504975,0.020432936795589222,0.99920392933616653
1413394884014206464,-0.96454587725123075,0.41548664931149842,1.4410233157788026,-0.029067363766556463,0.01557188510883362,0.018460885932747147,0.999285645072718
1413394884024177408,-0.9644111492747155,0.41551078939864045,1.4412077316696257,-0.029686219917384106,0.01712209789789932,0.020320514791598718,0.99920600417991678
1413394884034192896,-0.96432081196055863,0.41554716531202834,1.4411214477260834,-0.030000988162509165,0.016845415167353741,0.019858601559875452,0.99921059273868718
1413394884044195584,-0.96435927992370896,0.4156929463129308,1.4412344360423985,-0.028850045172512544,0.017668897090640203,0.021162609387170628,0.99920349725822633
1413394884054298624,-0.96441165661922146,0.41546415350247923,1.4411742672445429,-0.02938349549887867,0.016707126883183748,0.019986779807742657,0.99922870792251228
1413394884064232448,-0.96418882300986763,0.41580164186584434,1.4412434263986067,-0.029725897415369192,0.018363184990002297,0.021418287748465877,0.99915985778542848
1413394884074234880,-0.9643290786072406,0.41555284458072533,1.4411065127917781,-0.030161703165481182,0.016667099758420355,0.019422251761703063,0.99921732149933495
1413394884084272640,-0.96441461739596679,0.41543476775441124,1.4411409597937554,-0.029763323618769887,0.016507425509938535,0.019543486597336242,0.99922955400739522
1413394884094215424,-0.96435597472856516,0.4155174028218509,1.4411775306230157,-0.029912873470570166,0.016965627018388874,0.020123122492477042,0.99920590843016899
1413394884104290304,-0.96443615170438668,0.41539093276891342,1.4411471985396938,-0.030084273950997387,0.016410664622401101,0.019833003082740979,0.9992158318082297
1413394884114273792,-0.96436430147823737,0.41554350271007523,1.4412009380852533,-0.029715432728577906,0.017017746944115786,0.020412951617746217,0.99920503439131603
1413394884124167168,-0.96445040085207512,0.41542786551756811,1.441196484206247,-0.029611025358930398,0.016868378379815644,0.019848566782503945,0.99922203707920121
1413394884134208512,-0.9644457623747944,0.41549640016935657,1.4412565865589624,-0.029668613752507296,0.017472399327914646,0.020089361661301534,0.99920513718043502
