#timestamp [ns],p_RS_R_x [m],p_RS_R_y [m],p_RS_R_z [m],q_RS_w [],q_RS_x [],q_RS_y [],q_RS_z []
1413393887684604928,-0.90845292950228984,0.4661227557103515,1.4399211399395491,-0.018925376891295042,-5.4471710978647433e-06,0.015961865585495859,0.99969347748541471
1413393887694671360,-0.90832099395538968,0.46626328070759837,1.439989367230806,-0.019247098576883871,0.00081937186650476925,0.017188328509278171,0.99966666403815485
1413393887704586240,-0.90841402859343889,0.46606130482205788,1.4399538937916729,-0.01924722873952563,0.00032773330123836387,0.016663467070173639,0.99967583027796203
1413393887714682624,-0.90855443009837444,0.46604145298089228,1.4398917001050318,-0.019067175315810023,-0.00080143646456487755,0.015073827422279815,0.99970424639085775
1413393887724662784,-0.90844129125531259,0.46577161100835163,1.4399235698855464,-0.02006254553939095,-0.0006239442068760924,0.01526789160618186,0.9996819476443537
1413393887734620160,-0.90845700228241311,0.46610079358739182,1.4400465810495835,-0.019005563031264286,3.502640612057658e-05,0.016743315791108146,0.9996791728966522
1413393887744665600,-0.90843696331522716,0.4660582086840106,1.4400496442429236,-0.018964501017301485,0.00032816903247164859,0.016877220583168279,0.99967764776033574
1413393887754740992,-0.90840702560380282,0.46596488546606957,1.4399957907193952,-0.019400140962883197,2.1346084969997711e-05,0.016344514769355327,0.99967819367630462
1413393887764746752,-0.9083455370346788,0.46610619860887059,1.4399690626678652,-0.019087166151706043,0.00049280484058533268,0.016720780832189169,0.99967787447759793
1413393887774622208,-0.90835263361575402,0.46606867310968114,1.4399321905545051,-0.019229426793324199,0.00039590337449210846,0.016501459585900401,0.99967883554532311
1413393887784694272,-0.90834598858623372,0.46600011264408836,1.4398977314053503,-0.019255458233596232,0.00039220110118636881,0.016237279760889029,0.99968266177446385
1413393887794752000,-0.90834002006632986,0.46606747109161351,1.4398910293251403,-0.019056799685957644,0.00030469139291402938,0.016581867641736574,0.99968084267649959
1413393887804575744,-0.9083705596751448,0.46604281928186186,1.4399176991197915,-0.019130510909814383,0.00039832666121393691,0.016825938050314196,0.99967532364109468
1413393887814677248,-0.90852382601927972,0.46590493447877324,1.4398369762438659,-0.019183589701214521,-0.00094070772505266921,0.016084871695963354,0.999686141675314
1413393887824560128,-0.90846007938892659,0.46607944327140582,1.4399694478901002,-0.019242657092766981,0.00037367682430467186,0.016627017971378541,0.99967650907031946
1413393887834680832,-0.90853508769313229,0.46601551711294859,1.4398434836453751,-0.019026541403030468,-0.00093184887635593908,0.015115603544181833,0.99970427672857609
1413393887844814592,-0.90852506292886948,0.46590055350999632,1.4398897537930042,-0.019362091113029438,-0.00058926889822976975,0.015767322629745482,0.99968802820029101
1413393887854565120,-0.90842482374730904,0.46607176470808359,1.4399428446780163,-0.019171022353331388,0.00030975973183288861,0.016745811345676435,0.99967592436409691
1413393887864609024,-0.90852077190064107,0.46605717833344185,1.4398942254156772,-0.019025098689230861,0.00011221380257432258,0.015926663224965776,0.99969213982427918
1413393887874643968,-0.90846012587562563,0.46609867806351801,1.4399137881282591,-0.019048410328642455,0.00035830582821289551,0.016597006837345399,0.99968073355693221
1413393887884613120,-0.90850034422643178,0.46593061545947939,1.4400964550968081,-0.018372934934517578,0.0017613419057417607,0.018231919812162174,0.99966340837131074
1413393887894631168,-0.90847529754273815,0.466142209185201,1.439942496923019,-0.018911001228551633,0.00084470220331765342,0.016586057916073441,0.99968323142559812
1413393887904552960,-0.90839447202572698,0.46606654347425802,1.4399305494736812,-0.019290938905618348,0.00065199710978672385,0.016596683917839212,0.99967593982192038
1413393887914874368,-0.90844511300444497,0.46608374254382728,1.4399080945863851,-0.01909648440172073,0.00045672995517324634,0.015926195650361893,0.99969068814976436
1413393887924687872,-0.9084153960996042,0.46608438530975588,1.4399496800867879,-0.019189901910275493,0.00057292877325910378,0.016617484176336916,0.99967758734351142
1413393887934718208,-0.90849504870478903,0.46590355560232616,1.440071659819556,-0.017881741428311445,0.00082363206741835077,0.018155612405037713,0.99967491650631435
1413393887944801536,-0.90845041771939328,0.46604005692324829,1.4399030995801994,-0.018898958718889608,-0.00020700498784567193,0.016189741180693617,0.99969029143469168
1413393887954617088,-0.90838665372254312,0.46604214123575038,1.4399465116056605,-0.0193157352052283,0.00031147658313625015,0.016617393514744182,0.9996752810731071
1413393887964636672,-0.90841757003311707,0.46608617931740054,1.4399219583507583,-0.019169139866471247,0.00036614244398351956,0.016134023803315502,0.99968600234893978
1413393887974681856,-0.90841658678468395,0.46603626833872719,1.4399336976770223,-0.019126689726021814,0.00043459714559066892,0.016543366679881624,0.99968009777345301
1413393887984771072,-0.90848590640631033,0.46603997452702328,1.4398012387918604,-0.019474394942573654,-0.00053974456747295967,0.014572221720934919,0.99970400968063466
1413393887994561280,-0.90830573586449936,0.46618178211522993,1.4399196587439693,-0.019428617265311338,0.00094121288516251856,0.016966668070076279,0.99966683206159379
1413393888004619264,-0.90840793434133904,0.46605369029411226,1.4399441248021136,-0.01936533210130887,0.00094065036584025025,0.016574436115103119,0.99967464064912726
1413393888014614784,-0.90848310328540882,0.4659193869861803,1.4399102239412951,-0.019529258436267224,0.0002830712969663889,0.015879803663755864,0.99968312968218631
1413393888024792064,-0.90847033399029054,0.46602554048014738,1.4399601983755059,-0.019325899299294298,0.00084476515418921688,0.016431003813800641,0.9996778571628856
1413393888034706176,-0.90847391900984409,0.46599162930661131,1.4399626642218917,-0.019223829089479824,0.00049055286333265493,0.016497217344990173,0.99967897125672245
1413393888044641536,-0.90855235016396252,0.46613197401499501,1.4400014222088868,-0.017941525528042953,0.00034174156099679785,0.017088751776667032,0.99969293257337155
1413393888054676992,-0.90851243107757784,0.46597775532601199,1.4399985678359919,-0.018672754338732885,0.00048035748099038207,0.016940793892780963,0.9996820029411243
1413393888064731648,-0.90844535315696873,0.46613992950712946,1.4399523843629312,-0.018676036119984852,0.00045413451765566722,0.016644091360681765,0.99968693782576867
1413393888074637824,-0.90843819016316818,0.46604476120108984,1.4400083324179358,-0.019362080103018105,0.00070782403380170516,0.016582180120074855,0.99967476718265069
1413393888084584960,-0.90850784387891892,0.46604037388060676,1.439878711945126,-0.018763042684373624,-0.00046448705215379243,0.015791125712109753,0.99969914115685177
1413393888094538496,-0.90843793580340204,0.46604197472065101,1.4399508458698906,-0.01887920792405666,0.0001114357700537422,0.016583415060513286,0.99968422686124236
1413393888104570368,-0.90840884817937506,0.46610601924536166,1.4399492766027706,-0.019473800077673745,0.0005889317165992385,0.01633371165284488,0.99967676482631607
1413393888114715648,-0.90841778577826959,0.46601371519053625,1.4399195184905695,-0.019300721181431096,7.3355939520408623e-06,0.016375216979582403,0.99967961586547183
1413393888124695552,-0.90837014513243475,0.46609452305355048,1.4399990514520919,-0.01903379854729011,0.00060914473983311409,0.016697806495586335,0.99967921190439035
1413393888134590720,-0.90839986494883307,0.46604598285383159,1.4400048819468056,-0.019233492922363066,0.00042987614819368995,0.016617578974999925,0.99967681979003209
1413393888144563968,-0.90845853405057242,0.46596599857906479,1.4400379109487169,-0.019037870883556917,0.00010159576505192545,0.016649703199355433,0.99968011710441407
1413393888154642176,-0.90845880047613625,0.46611180707866351,1.4400202002535361,-0.018890347585566215,1.2390301409894691e-05,0.016541920908403635,0.9996847100297358
1413393888164677120,-0.90844227850966619,0.46609049542571018,1.4400657837104103,-0.019165003030507784,0.00026437593224261233,0.016698227005374398,0.99967684877618523
1413393888174510080,-0.90834060482712831,0.46607759285074202,1.4400640020643221,-0.019435007904312133,0.00076785065100253209,0.016534509371016252,0.99967409733022328
1413393888184607488,-0.90841182611417015,0.46608294143705348,1.4400185309907545,-0.019193917486495345,-1.9259005504367679e-05,0.015494887260124577,0.99969570451683365
1413393888194685696,-0.9084120951596879,0.46586670733593727,1.4400596725622337,-0.019718100141358403,0.00013990089111868059,0.016071290467856054,0.99967639292785837
1413393888204565760,-0.90834775384685418,0.46612910895133286,1.4400040324247561,-0.019917674851170613,0.00040586148517922848,0.016897196724591924,0.99965874489639128
1413393888214713856,-0.90839834152757992,0.46608737779700787,1.4400902662183812,-0.019248186034367964,0.00055647856756593913,0.016708757934457752,0.99967495470991863
1413393888224546048,-0.90839232510870294,0.46610571988532562,1.4400598256907358,-0.019146985002144026,0.00037868214150874144,0.016690784934175751,0.99967728155812585
1413393888234887424,-0.90850761030932004,0.46597995201675896,1.440144414991211,-0.01849082944016233,0.0005738118852669456,0.017160202634265737,0.99968159301453885
1413393888244664576,-0.90845246358200982,0.46602357084915785,1.4400461751326177,-0.019035393339043468,0.00011456575300984184,0.016530711187817314,0.99968213761312208
1413393888254822912,-0.9084652417111827,0.46593944955642713,1.4400490161431969,-0.019628257379796916,-8.3938379365936528e-05,0.016395763239333228,0.99967289820939964
1413393888264639744,-0.90853607831200434,0.46592181836779162,1.4400079401701427,-0.019705243902925263,-0.00076760220960896835,0.015779099909417591,0.99968101620247973
1413393888274654976,-0.90846727891779622,0.46615219316600087,1.4400863662683925,-0.018926524658476562,0.00034245947688572436,0.016875736175713918,0.99967838773997031
1413393888284631040,-0.90849858100190173,0.46607031655468661,1.4401318693195342,-0.019150336720195827,0.00039425788120934694,0.016624919586218707,0.99967830886389542
1413393888294883840,-0.90848702512756929,0.46605097955889152,1.440109456480573,-0.019399865536711591,0.00050848739667527342,0.016561339931217278,0.99967450136402281
1413393888304626944,-0.9084853915073875,0.46597248576518263,1.4402093241463831,-0.01823412485235637,0.0010080501477464461,0.017943888820398792,0.99967220496509224
1413393888314787840,-0.90846265397201131,0.46599979319228862,1.4401599155796421,-0.019269457389470689,0.00058172055287592493,0.016577134261892574,0.99967672186201118
1413393888324558080,-0.90836326912011289,0.4659711418974008,1.4401649708972342,-0.019610417917029659,0.00080383253983676187,0.016414743606456516,0.99967261718759792
1413393888334619136,-0.90841243165138785,0.46607537601551652,1.4401510462290688,-0.018816558229051698,0.00047620076112429491,0.016249248740789209,0.99969078833637748
1413393888344742912,-0.90827189441953216,0.46630395262532415,1.4402377374053716,-0.01864240186570337,0.0014789143474568714,0.01762811236578531,0.99966970711302927
1413393888354614016,-0.90840136575575492,0.46605607042920449,1.4400903759937334,-0.019114834974420177,0.00013762745618948831,0.016727995023269163,0.99967733710687146
1413393888364879872,-0.90827593634781656,0.46612474414591953,1.440143348146014,-0.019259102775972928,0.001006623409021158,0.016814804578959491,0.99967261441761435
1413393888374655488,-0.90841068761531885,0.46607716759213885,1.440091121411011,-0.019230087934076018,6.0710768024681504e-05,0.016773255679180112,0.9996743759475738
1413393888384468992,-0.90835609730022149,0.46609550780836573,1.4401741718803609,-0.018953358986953238,0.0010235894500157539,0.016937501076452009,0.99967636938412963
1413393888394656000,-0.90845684738948618,0.46600395089175767,1.4402046242617659,-0.018340875076484259,0.00047447591521321318,0.016908824858889185,0.9996886909513012
1413393888404467456,-0.90848799138082004,0.46604917380866823,1.4401433217005968,-0.01895579247047896,-0.00024304550433311252,0.015700628830734115,0.99969700865563194
1413393888414619392,-0.90844206609180811,0.46604095610627277,1.4402395984062049,-0.01888143950587183,0.00074578632098823623,0.016132441491323132,0.99969129203793639
1413393888424555520,-0.90839995761609682,0.46604389108320732,1.4403934904163165,-0.018264433156705631,0.0019659722301383444,0.018032413249831472,0.99966863385175886
1413393888434563328,-0.90834446639764188,0.46619235109142981,1.4403424223046077,-0.019087926668451022,0.0014018974417999302,0.016933682811799591,0.99967341473377802
1413393888444492800,-0.90835387589737659,0.46619369725310372,1.4403844754895476,-0.019356104143866067,0.0012750300229868667,0.01680192873543164,0.99967065112545028
1413393888454589952,-0.90833186637810159,0.46622705048825019,1.4404105940542984,-0.019319617224442847,0.0014682614715729695,0.016885188960773258,0.99966968894345853
1413393888464700416,-0.90831042020136143,0.46625206173543621,1.4404113208705474,-0.019049150959553104,0.0015288050207591939,0.016834490456794717,0.99967564366347783
1413393888474649088,-0.90837686456783884,0.46637262216526909,1.4404467218724251,-0.018089078053842262,0.001691138705945946,0.017604163269251655,0.99967995815692368
1413393888484721664,-0.90828381640113831,0.46618014547361297,1.4403968757667915,-0.019692584760630932,0.0014867954434198726,0.01632087548426223,0.99967175641216455
1413393888494547712,-0.90834291986012439,0.46605052654143136,1.4403691239297738,-0.019518494800415599,0.00098593404530806193,0.016342515066241035,0.99967543657733937
1413393888504623872,-0.90831294864600987,0.46618153756083669,1.440436102626371,-0.019281153349907522,0.0014477305912241711,0.016808664133389641,0.99967175113218221
1413393888514803712,-0.90831537017545649,0.46613956072720225,1.4404962900495277,-0.018505544289592533,0.0017472353875122939,0.017512944102048639,0.99967384120418257
